1281114938769981441,1281114938769981441,1594276578000,2020-07-09,12:06:18,+0530,612320569,7newsmackay,7NEWS Mackay,,"What started as a dry cough and a COVID-19 test for a Queensland man has led to a stage-four lung cancer diagnosis. Troy Maranesi is now warning others to not ignore the signs, as putting off a visit to the doctor could mean a delayed diagnosis.  http://www.7NEWS.com.au  #7NEWS pic.twitter.com/hTYXxYvABj",[],['http://www.7NEWS.com.au'],[],0,0,0,['#7news'],[],https://twitter.com/7NewsMackay/status/1281114938769981441,False,,1,,,,,,,"[{'user_id': '612320569', 'username': '7NewsMackay'}]",,,,
1281114938769956866,1281114938769956866,1594276578000,2020-07-09,12:06:18,+0530,170984906,7newssc,7NEWS Sunshine Coast,,"What started as a dry cough and a COVID-19 test for a Queensland man has led to a stage-four lung cancer diagnosis. Troy Maranesi is now warning others to not ignore the signs, as putting off a visit to the doctor could mean a delayed diagnosis.  http://www.7NEWS.com.au  #7NEWS pic.twitter.com/L8WbM11qte",[],['http://www.7NEWS.com.au'],[],0,0,0,['#7news'],[],https://twitter.com/7NewsSC/status/1281114938769956866,False,,1,,,,,,,"[{'user_id': '170984906', 'username': '7NewsSC'}]",,,,
1281114938761601024,1281114938761601024,1594276578000,2020-07-09,12:06:18,+0530,492858945,7newscq,7NEWS Central Queensland,,"What started as a dry cough and a COVID-19 test for a Queensland man has led to a stage-four lung cancer diagnosis. Troy Maranesi is now warning others to not ignore the signs, as putting off a visit to the doctor could mean a delayed diagnosis.  http://www.7NEWS.com.au  #7NEWS pic.twitter.com/VL1n9Thx2B",[],['http://www.7NEWS.com.au'],[],0,0,0,['#7news'],[],https://twitter.com/7NewsCQ/status/1281114938761601024,False,,1,,,,,,,"[{'user_id': '492858945', 'username': '7NewsCQ'}]",,,,
1281114938757406720,1281114938757406720,1594276578000,2020-07-09,12:06:18,+0530,2187924806,7newscairns,7NEWS Cairns,,"What started as a dry cough and a COVID-19 test for a Queensland man has led to a stage-four lung cancer diagnosis. Troy Maranesi is now warning others to not ignore the signs, as putting off a visit to the doctor could mean a delayed diagnosis.  http://www.7NEWS.com.au  #7NEWS pic.twitter.com/cjwqHLBmzL",[],['http://www.7NEWS.com.au'],[],0,0,0,['#7news'],[],https://twitter.com/7NewsCairns/status/1281114938757406720,False,,1,,,,,,,"[{'user_id': '2187924806', 'username': '7NewsCairns'}]",,,,
1281114938753167367,1281114938753167367,1594276578000,2020-07-09,12:06:18,+0530,745123039298232321,7newsgoldcoast,7NEWS Gold Coast,,"What started as a dry cough and a COVID-19 test for a Queensland man has led to a stage-four lung cancer diagnosis. Troy Maranesi is now warning others to not ignore the signs, as putting off a visit to the doctor could mean a delayed diagnosis.  http://www.7NEWS.com.au  #7NEWS pic.twitter.com/0YNG83O0Dz",[],['http://www.7NEWS.com.au'],[],1,0,1,['#7news'],[],https://twitter.com/7NewsGoldCoast/status/1281114938753167367,False,,1,,,,,,,"[{'user_id': '745123039298232321', 'username': '7NewsGoldCoast'}]",,,,
1281114938736472065,1281114938736472065,1594276578000,2020-07-09,12:06:18,+0530,74382140,7newsbrisbane,7NEWS Brisbane,,"What started as a dry cough and a COVID-19 test for a Queensland man has led to a stage-four lung cancer diagnosis. Troy Maranesi is now warning others to not ignore the signs, as putting off a visit to the doctor could mean a delayed diagnosis.  http://www.7NEWS.com.au  #7NEWS pic.twitter.com/jzC0nQopjL",[],['http://www.7NEWS.com.au'],[],0,2,3,['#7news'],[],https://twitter.com/7NewsBrisbane/status/1281114938736472065,False,,1,,,,,,,"[{'user_id': '74382140', 'username': '7NewsBrisbane'}]",,,,
1281062670653743104,1281062666224586752,1594264116000,2020-07-09,08:38:36,+0530,819626507848937472,vergepng,VERGE PNG,,"If you have symptoms*, call the COVID-19 HOTLINE 1800-200.

*Symptoms include: dry cough, fever, runny nose (kus), body aches and flu.

 http://www.verge.com.pg  #VERGEPNG #BeyondTheLimits",[],['http://www.verge.com.pg'],[],0,0,0,"['#vergepng', '#beyondthelimits']",[],https://twitter.com/vergepng/status/1281062670653743104,False,,0,,,,,,,"[{'user_id': '819626507848937472', 'username': 'vergepng'}]",,,,
1281023782824505344,1281023782824505344,1594254844000,2020-07-09,06:04:04,+0530,2947083518,poofbuttrocky,POOFY WOLF (BLFC2020)🏳️‍🌈BLM,,"My mom probably has COVID-19... she has a dry cough and she’s just passing it off as “allergies” and if I can get her to get tested she turns out to have it, that probably means I have it too. I don’t feel sick, but I’m probably carrying it.",[],[],[],7,0,6,[],[],https://twitter.com/PoofButtRocky/status/1281023782824505344,False,,0,,,,,,,"[{'user_id': '2947083518', 'username': 'PoofButtRocky'}]",,,,
1281020090255699968,1281018730634375170,1594253964000,2020-07-09,05:49:24,+0530,1249882519006146560,padmanusa,Padman USA,,"Here are 10 signs you may have Covid-19
▪Shortness of breath
▪Fever
▪Dry cough
▪Chills & body aches
▪Sudden confusion
▪Digestive issues
▪Pink eye
▪Loss of smell & taste
▪Fatigue
▪Headache, sore throat, congestion
Click Here to Learn More:  https://bit.ly/3809SCD ","['gingy_guy', 'senfeinstein']",['https://bit.ly/3809SCD'],[],0,0,0,[],[],https://twitter.com/PadmanUsa/status/1281020090255699968,False,,0,,,,,,,"[{'user_id': '1249882519006146560', 'username': 'PadmanUsa'}, {'user_id': '3069089475', 'username': 'gingy_guy'}, {'user_id': '476256944', 'username': 'SenFeinstein'}]",,,,
1281006462341459970,1280992727098892290,1594250715000,2020-07-09,04:55:15,+0530,716424375399002116,thanknamine,🖋,,"KC nurse hit by COVID-19. The scariest part, she says? She never showed the symptoms

""Bullock did not exhibit — and to this day has not exhibited — either the hallmark dry cough or fever known ...of the infection now sweeping the world.""

 https://www.kansascity.com/news/coronavirus/article241457921.html …",[],['https://www.kansascity.com/news/coronavirus/article241457921.html'],[],1,0,0,[],[],https://twitter.com/ThankNamine/status/1281006462341459970,False,,0,,,,,,,"[{'user_id': '716424375399002116', 'username': 'ThankNamine'}]",,,,
1280940434181599232,1280940434181599232,1594234972000,2020-07-09,00:32:52,+0530,1267828624326922240,ihavelegs_,𝐢𝐡𝐚𝐯𝐞𝐥𝐞𝐠𝐬,,"Is it possible to just have a dry cough and get Covid-19? 😷
#covid19questions #symptomchecker #irarelygetsickbut #covid19gurus",[],[],[],0,0,0,"['#covid19questions', '#symptomchecker', '#irarelygetsickbut', '#covid19gurus']",[],https://twitter.com/ihavelegs_/status/1280940434181599232,False,,0,,,,,,,"[{'user_id': '1267828624326922240', 'username': 'ihavelegs_'}]",,,,
1280846822974554114,1280846822974554114,1594212654000,2020-07-08,18:20:54,+0530,1240981728711323650,bluecross_hos,blue cross hospital,,"COVID-19 affects different people in different ways. Most infected people will develop mild to moderate illness and recover without hospitalization.
Most common symptoms:
fever
dry cough
tiredness.
coronavirus awareness again",[],[],[],1,0,0,[],[],https://twitter.com/Bluecross_hos/status/1280846822974554114,False,,0,,,,,,,"[{'user_id': '1240981728711323650', 'username': 'Bluecross_hos'}]",,,,
1280818983608991744,1280783373825388544,1594206016000,2020-07-08,16:30:16,+0530,2741817248,obeyedof,HafeezAraain,,"Here are 10 signs you may have Covid-19:
▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion 
Dr. Hafiz ur Rehman",['healthpunjabgov'],[],[],0,0,0,[],[],https://twitter.com/ObeyedOf/status/1280818983608991744,False,,0,,,,,,,"[{'user_id': '2741817248', 'username': 'ObeyedOf'}, {'user_id': '1052847213867544578', 'username': 'HealthPunjabGov'}]",,,,
1280817575677636610,1280812670103494656,1594205681000,2020-07-08,16:24:41,+0530,2741817248,obeyedof,HafeezAraain,,"Here are 10 signs you may have Covid-19:
▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion 
Dr. Hafiz ur Rehman","['etlifeandstyle', 'etribune']",[],[],0,0,0,[],[],https://twitter.com/ObeyedOf/status/1280817575677636610,False,,0,,,,,,,"[{'user_id': '2741817248', 'username': 'ObeyedOf'}, {'user_id': '617964864', 'username': 'ETLifeandStyle'}, {'user_id': '125944392', 'username': 'etribune'}]",,,,
1280817112982982662,1280806884472217601,1594205570000,2020-07-08,16:22:50,+0530,2741817248,obeyedof,HafeezAraain,,"Here are 10 signs you may have Covid-19:
▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion 
Dr. Hafiz ur Rehman","['pid_gov', 'mnfsr', 'moib_official']",[],[],0,0,0,[],[],https://twitter.com/ObeyedOf/status/1280817112982982662,False,,0,,,,,,,"[{'user_id': '2741817248', 'username': 'ObeyedOf'}, {'user_id': '352184105', 'username': 'pid_gov'}, {'user_id': '4826603968', 'username': 'mnfsr'}, {'user_id': '143395943', 'username': 'MoIB_Official'}]",,,,
1280816687198212101,1280816687198212101,1594205469000,2020-07-08,16:21:09,+0530,2741817248,obeyedof,HafeezAraain,,"Here are 10 signs you may have Covid-19:
▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion 
Dr. Hafiz ur Rehman",[],[],[],0,0,0,[],[],https://twitter.com/ObeyedOf/status/1280816687198212101,False,,0,,,,,,,"[{'user_id': '2741817248', 'username': 'ObeyedOf'}]",,,,
1280815980030103557,1280807356012679173,1594205300000,2020-07-08,16:18:20,+0530,2741817248,obeyedof,HafeezAraain,,"Here are 10 signs you may have Covid-19:
▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion 
Dr. Hafiz ur Rehman","['gopunjabpk', 'mmaslamiqbal']",[],[],0,0,0,[],[],https://twitter.com/ObeyedOf/status/1280815980030103557,False,,0,,,,,,,"[{'user_id': '2741817248', 'username': 'ObeyedOf'}, {'user_id': '1031601975924875265', 'username': 'GOPunjabPK'}, {'user_id': '1607818752', 'username': 'MMAslamIqbal'}]",,,,
1280811365272182785,1280811365272182785,1594204200000,2020-07-08,16:00:00,+0530,16513416,fox35orlando,FOX 35 Orlando,,"Once you start to notice that dry cough or have come in contact with someone sick, where do you go to get tested for COVID-19?  https://www.fox35orlando.com/news/where-to-go-to-get-covid-tests-in-central-florida …",[],['https://www.fox35orlando.com/news/where-to-go-to-get-covid-tests-in-central-florida'],[],0,2,4,[],[],https://twitter.com/fox35orlando/status/1280811365272182785,False,,0,,,,,,,"[{'user_id': '16513416', 'username': 'fox35orlando'}]",,,,
1280797351129612293,1280797351129612293,1594200859000,2020-07-08,15:04:19,+0530,25900803,fox35danielle,Danielle Knox,,"Once you start to notice that dry cough or have come in contact with someone sick, or simply want to get tested for your own peace of mind, where do you go to get tested for COVID-19?   https://www.fox35orlando.com/news/where-to-go-to-get-covid-tests-in-central-florida … #FOX35 #FOX35ORLANDO",[],['https://www.fox35orlando.com/news/where-to-go-to-get-covid-tests-in-central-florida'],[],1,1,3,"['#fox35', '#fox35orlando']",[],https://twitter.com/Fox35Danielle/status/1280797351129612293,False,,0,,,,,,,"[{'user_id': '25900803', 'username': 'Fox35Danielle'}]",,,,
1280786367778295808,1280670145489354753,1594198240000,2020-07-08,14:20:40,+0530,2563339318,barbavh,Barbara Guzzino,,I had a dry cough in March. In June my doctor asked if I wanted the Covid-19 test. I took it and tested positive.  I have antibodies.  Probably counts as a new case.,"['diamondandsilk', 'harrisfaulkner']",[],[],0,0,0,[],[],https://twitter.com/Barbavh/status/1280786367778295808,False,,0,,,,,,,"[{'user_id': '2563339318', 'username': 'Barbavh'}, {'user_id': '2908170952', 'username': 'DiamondandSilk'}, {'user_id': '18313747', 'username': 'HARRISFAULKNER'}]",,,,
1280785517068648448,1280785517068648448,1594198037000,2020-07-08,14:17:17,+0530,189973231,czwe81,Sizwe Majavu,,"The difficulty about COVID-19 from a symptoms perspective is that it can hit you in stages, body pains (lower back), headaches, dry cough etc.

It also tend to give false sense of hope, when one symptoms rescind then boom, you're hit by other related symptoms.",[],[],[],1,0,1,[],[],https://twitter.com/Czwe81/status/1280785517068648448,False,,0,,,,,,,"[{'user_id': '189973231', 'username': 'Czwe81'}]",,,,
1280782684319596544,1280782684319596544,1594197362000,2020-07-08,14:06:02,+0530,1268585773386928131,akashamughal908,Akasha Mughal,,"ALHAMDULILLAH my COVID-19 test came negative but I still have chest pain and dry cough. Hopefully, this too will end soon. 
Please keep me in your kind prayers.💙",[],[],[],2,0,7,[],[],https://twitter.com/AkashaMughal908/status/1280782684319596544,False,,0,,,,,,,"[{'user_id': '1268585773386928131', 'username': 'AkashaMughal908'}]",,,,
1280739742112378881,1280739742112378881,1594187124000,2020-07-08,11:15:24,+0530,833144194499739648,tejpestcontrol,Tej Pest Control,,"The most common symptoms of coronavirus disease (COVID-19) are fever, tiredness, and dry cough.

Call 9922063455  https://goo.gl/Z9shsF 
#Pune #Sanitization #HomeCleaning #PestControlServices pic.twitter.com/1U1aZdrHZW",[],['https://goo.gl/Z9shsF'],['https://pbs.twimg.com/media/EcYZ92lU4AAJMQX.png'],0,1,1,"['#pune', '#sanitization', '#homecleaning', '#pestcontrolservices']",[],https://twitter.com/Tejpestcontrol/status/1280739742112378881,False,,0,,,,,,,"[{'user_id': '833144194499739648', 'username': 'Tejpestcontrol'}]",,,,
1280731370168283137,1280731370168283137,1594185128000,2020-07-08,10:42:08,+0530,1356035156,ballaratch,BCH,,"If you are newly experiencing any of the following symptoms, it is important to be tested for COVID-19 without delay:
– Fever
– Chills
– Dry cough
– Sore throat
– Runny or stuffy nose
– Shortness of breath
– Loss of sense of smell
Call 03 4311 1571 to make an appointment.",[],[],[],0,1,1,[],[],https://twitter.com/BallaratCH/status/1280731370168283137,False,,0,,,,,,,"[{'user_id': '1356035156', 'username': 'BallaratCH'}]",,,,
1280703301726560256,1280703295997108224,1594178436000,2020-07-08,08:50:36,+0530,819626507848937472,vergepng,VERGE PNG,,"If you have symptoms*, call the COVID-19 HOTLINE 1800-200.

*Symptoms include: dry cough, fever, runny nose (kus), body aches and flu.

 http://www.verge.com.pg  #VERGEPNG #BeyondTheLimits",[],['http://www.verge.com.pg'],[],0,0,0,"['#vergepng', '#beyondthelimits']",[],https://twitter.com/vergepng/status/1280703301726560256,False,,0,,,,,,,"[{'user_id': '819626507848937472', 'username': 'vergepng'}]",,,,
1280647338856345600,1280587520212959234,1594165093000,2020-07-08,05:08:13,+0530,51924419,majik8ball,Walter Sobchak,,They’re missing the dry hacking cough that comes with COVID-19,"['gop', 'flotus']",[],[],0,0,1,[],[],https://twitter.com/majik8ball/status/1280647338856345600,False,,0,,,,,,,"[{'user_id': '51924419', 'username': 'majik8ball'}, {'user_id': '11134252', 'username': 'GOP'}, {'user_id': '818876014390603776', 'username': 'FLOTUS'}]",,,,
1280595310268612608,1280595310268612608,1594152688000,2020-07-08,01:41:28,+0530,770259725724295168,gilbertctweets,GK Chesterton Tweets,,"#COVID__19 
""This thing made me and my wife feel...slightly under the weather...for a short period of time!"" Said Hanks, who may also have experienced a 'dry cough'. ""You people, better take this seriously. Trust me you don't want the low grade fever I had. It lasted an hour!""  https://twitter.com/latimes/status/1280547101680603139 …",[],['https://twitter.com/latimes/status/1280547101680603139'],[],0,0,0,['#covid__19'],[],https://twitter.com/GilbertCTweets/status/1280595310268612608,False,https://twitter.com/latimes/status/1280547101680603139,0,,,,,,,"[{'user_id': '770259725724295168', 'username': 'GilbertCTweets'}]",,,,
1280586715992854530,1280580520213127170,1594150639000,2020-07-08,01:07:19,+0530,73138411,sallyh1959,sally hicks,,I had a dry persistent cough and no other symptoms that last for about 8 weeks during December and january . My husband had been in China at the end of November . I now believe there is a strong possibility I have had Covid 19 despite the Chinese timeline of the disease,['profkarolsikora'],[],[],0,0,2,[],[],https://twitter.com/sallyh1959/status/1280586715992854530,False,,0,,,,,,,"[{'user_id': '73138411', 'username': 'sallyh1959'}, {'user_id': '1235849797191401472', 'username': 'ProfKarolSikora'}]",,,,
