1281958797347450880,1281958797347450880,1594477769000,2020-07-11,19:59:29,+0530,2280659170,khandayashiq,AsHiq RK,,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion  https://cnn.it/38XIVjz ",[],['https://cnn.it/38XIVjz'],[],0,0,1,[],[],https://twitter.com/KHAndayAsHiq/status/1281958797347450880,False,,0,,,,,,,"[{'user_id': '2280659170', 'username': 'KHAndayAsHiq'}]",,,,
1281957889201111047,1281957889201111047,1594477553000,2020-07-11,19:55:53,+0530,2866065967,zeugmausa,Adam Oz MD,,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion",[],[],[],0,0,0,[],[],https://twitter.com/zeugmausa/status/1281957889201111047,False,,0,,,,,,,"[{'user_id': '2866065967', 'username': 'zeugmausa'}]",,,,
1281954686061420544,1281768172576808960,1594476789000,2020-07-11,19:43:09,+0530,885757116585082880,kaye3888,🌊🇺🇸 🙏🏼TrumpOut2020🙏🏼🇺🇸🌊,,She didn’t have a virus. She had an infection with fever. She couldn’t get the infection diagnosed and treated until her Covid-19 test results came in.  The test results took 8 days. This complicated her infection as it advanced to her kidneys.,"['sidneymonteiro', 'naomia281', 'sethabramson']",[],[],0,0,0,[],[],https://twitter.com/Kaye3888/status/1281954686061420544,False,,0,,,,,,,"[{'user_id': '885757116585082880', 'username': 'Kaye3888'}, {'user_id': '28661006', 'username': 'SidneyMonteiro'}, {'user_id': '862544269504126976', 'username': 'NaomiA281'}, {'user_id': '3223426134', 'username': 'SethAbramson'}]",,,,
1281952434689052673,1281375199271813122,1594476252000,2020-07-11,19:34:12,+0530,42362963,jmckinney90,Free Thinker,,Yes I do know someone who has had covid 19 and someone in my neighborhood died from it as well. The person who died was admittedly much older. The younger person who had it had a low grade fever for 2 days and was totally fine after that.,['melissa20753729'],[],[],0,0,0,[],[],https://twitter.com/jmckinney90/status/1281952434689052673,False,,0,,,,,,,"[{'user_id': '42362963', 'username': 'jmckinney90'}, {'user_id': '1239256980591501312', 'username': 'Melissa20753729'}]",,,,
1281952350933078016,1281952350933078016,1594476232000,2020-07-11,19:33:52,+0530,1883139919,hollister_rv,Hollister Schools,,"Relatively few children with COVID-19 are hospitalized, and fewer children than adults experience fever, cough, or shortness of breath.  https://www.cdc.gov/mmwr/volumes/69/wr/mm6914e4.htm …
#HollisterTigers #HSDbettertogether @Hollistertiger @HollisterElem pic.twitter.com/BcP6YL8p3T","['hollistertiger', 'hollisterelem']",['https://www.cdc.gov/mmwr/volumes/69/wr/mm6914e4.htm'],['https://pbs.twimg.com/media/Ecpo3rKXoAELQau.png'],0,0,1,"['#hollistertigers', '#hsdbettertogether']",[],https://twitter.com/Hollister_RV/status/1281952350933078016,False,,0,,,,,,,"[{'user_id': '1883139919', 'username': 'Hollister_RV'}, {'user_id': '29721616', 'username': 'Hollistertiger'}, {'user_id': '3278814781', 'username': 'HollisterElem'}]",,,,
1281950424954744833,1281457364252545025,1594475773000,2020-07-11,19:26:13,+0530,977189090,dmermax,Diane M,,"My friend who has Covid-19 said she had no fever, severe headaches and cold symptoms, so more like this (but no GI problems).",['jwdaddy80'],[],[],2,0,1,[],[],https://twitter.com/dmermax/status/1281950424954744833,False,,0,,,,,,,"[{'user_id': '977189090', 'username': 'dmermax'}, {'user_id': '2555580703', 'username': 'jwdaddy80'}]",,,,
1281949929594740737,1281949929594740737,1594475655000,2020-07-11,19:24:15,+0530,145004458,pprawal19,Partha Prawal Goswami,,"@himantabiswa sir, one of our media colleagues named Chandan Borgohain, working for a portal in Guwahati, was shifted from Guwahati to Sibasagar in an ambulance yesterday after he complained of severe cough and fever. His first COVID-19 test report has come negative",['himantabiswa'],[],[],1,0,0,[],[],https://twitter.com/pprawal19/status/1281949929594740737,False,,0,,,,,,,"[{'user_id': '145004458', 'username': 'pprawal19'}, {'user_id': '131188226', 'username': 'himantabiswa'}]",,,,
1281948936069160960,1281948936069160960,1594475418000,2020-07-11,19:20:18,+0530,332320807,kristinbeltaos,Kristin Beltaos,,"Schools cant control the spread of strep throat or head lice but #COVID__19 yeah schools should be able 2 put a plan together for that. 🤔🙄 #COVIDIOTS 

No trust, I know of parents who have sent their child 2 school w/ a fever just to get a half work day in. #distantlearning",[],[],[],1,0,2,"['#covid__19', '#covidiots', '#distantlearning']",[],https://twitter.com/KristinBeltaos/status/1281948936069160960,False,,0,,,,,,,"[{'user_id': '332320807', 'username': 'KristinBeltaos'}]",,,,
1281945863229669378,1281126603330895872,1594474685000,2020-07-11,19:08:05,+0530,1049857955875696640,nightow10218300,Nightowl,,Nobody thinks that not having a fever is some guarantee that you don’t have Covid-19. But if you DO have a fever that’s a good reason to send you home.,"['heightz1000', 'leonori11', 'ahhmontea', 'balleralert']",[],[],0,0,0,[],[],https://twitter.com/Nightow10218300/status/1281945863229669378,False,,0,,,,,,,"[{'user_id': '1049857955875696640', 'username': 'Nightow10218300'}, {'user_id': '3397130842', 'username': 'heightz1000'}, {'user_id': '1136677809521344512', 'username': 'leonori11'}, {'user_id': '2764359211', 'username': 'ahhmontea'}, {'user_id': '14204133', 'username': 'balleralert'}]",,,,
1281945130161725440,1281945130161725440,1594474511000,2020-07-11,19:05:11,+0530,1672452854,tiranga_sena,TIRANGA SENA,,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion  https://cnn.it/38XIVjz ",[],['https://cnn.it/38XIVjz'],[],0,0,1,[],[],https://twitter.com/Tiranga_Sena/status/1281945130161725440,False,,0,,,,,,,"[{'user_id': '1672452854', 'username': 'Tiranga_Sena'}]",,,,
1281944508993646592,1281944508993646592,1594474362000,2020-07-11,19:02:42,+0530,233961489,jrceranornelson,Junior Ceranor Nelson,,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion",[],[],[],0,0,2,[],[],https://twitter.com/jrceranornelson/status/1281944508993646592,False,,0,,,,,,,"[{'user_id': '233961489', 'username': 'jrceranornelson'}]",,,,
1281944142210191360,1281944142210191360,1594474275000,2020-07-11,19:01:15,+0530,1176359515555389440,borofy,Borofy (Borofy Technologies Pvt. Ltd.),,"📣 Thermonitor COVID-19 Contactless Fever Detector On Rent
👉 start your booking 👇
 https://www.borofy.com/Item/Thermonitor-COVID-19-Contactless-Fever-Detector-ecb75e …
#borofy #COVID19 #Thermonitor #lowestpricerental #fever #FeverDetector #Contactless #ContactlessFeverDetector #coronavirus #india #CoronavirusLockdown pic.twitter.com/w2xssP2QZp",[],['https://www.borofy.com/Item/Thermonitor-COVID-19-Contactless-Fever-Detector-ecb75e'],['https://pbs.twimg.com/media/EcphYUpUMAEKi9q.png'],0,0,0,"['#borofy', '#covid19', '#thermonitor', '#lowestpricerental', '#fever', '#feverdetector', '#contactless', '#contactlessfeverdetector', '#coronavirus', '#india', '#coronaviruslockdown']",[],https://twitter.com/borofy/status/1281944142210191360,False,,0,,,,,,,"[{'user_id': '1176359515555389440', 'username': 'borofy'}]",,,,
1281944100002988033,1281944100002988033,1594474265000,2020-07-11,19:01:05,+0530,2097571,cnni,CNN International,,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion  https://cnn.it/38XIVjz ",[],['https://cnn.it/38XIVjz'],[],75,486,629,[],[],https://twitter.com/cnni/status/1281944100002988033,False,,0,,,,,,,"[{'user_id': '2097571', 'username': 'cnni'}]",,,,
1281944099709505537,1281944099709505537,1594474265000,2020-07-11,19:01:05,+0530,759251,cnn,CNN,,"Here are 10 signs you may have Covid-19:

▪︎ Shortness of breath
▪︎ Fever
▪︎ Dry cough
▪︎ Chills & body aches
▪︎ Sudden confusion
▪︎ Digestive issues
▪︎ Pink eye
▪︎ Loss of smell & taste
▪︎ Fatigue
▪︎ Headache, sore throat, congestion  https://cnn.it/2OgHtPK ",[],['https://cnn.it/2OgHtPK'],[],188,1106,1546,[],[],https://twitter.com/CNN/status/1281944099709505537,False,,0,,,,,,,"[{'user_id': '759251', 'username': 'CNN'}]",,,,
1281938329781452800,1281817514494828551,1594472889000,2020-07-11,18:38:09,+0530,867436650577575936,ecelestewhite,Celeste White,,"Anyone who lists taking your temperature as a measure for curbing the spread of this virus is woefully behind in information about transmission of COVID-19. Infectivity is often highest before any symptoms appear, at least for 2 days and some are saying 6; some never get fever.",['cnn'],[],[],0,0,0,[],[],https://twitter.com/ecelestewhite/status/1281938329781452800,False,,0,,,,,,,"[{'user_id': '867436650577575936', 'username': 'ecelestewhite'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1281936637845336065,1281936637845336065,1594472486000,2020-07-11,18:31:26,+0530,806750055235403776,jiyyoinnovation,Jiyyo,,"Coronavirus and COVID-19 are not the same things, COVID-19 belongs to the coronavirus family!
Its like ""COVID-19 is the new born virus of corona family"".

#COVID19 #virus #coronavirus #pandemic #deadlyvirus #covidstress #symptoms #stayhome #staysafe #takecare #fever #Jiyyo pic.twitter.com/mldPLOhcg1",[],[],"['https://pbs.twimg.com/media/EcpaiGoVcAIEVu-.jpg', 'https://pbs.twimg.com/media/EcpajQGUcAAlqFT.jpg', 'https://pbs.twimg.com/media/EcpakPIUYAEV2Gx.jpg', 'https://pbs.twimg.com/media/EcpakbnU4AA7i47.jpg']",0,0,0,"['#covid19', '#virus', '#coronavirus', '#pandemic', '#deadlyvirus', '#covidstress', '#symptoms', '#stayhome', '#staysafe', '#takecare', '#fever', '#jiyyo']",[],https://twitter.com/JiyyoInnovation/status/1281936637845336065,False,,0,,,,,,,"[{'user_id': '806750055235403776', 'username': 'JiyyoInnovation'}]",,,,
1281936179210977280,1281936179210977280,1594472377000,2020-07-11,18:29:37,+0530,1028089664,yeahh_mee,R K Singh 🇮🇳,,"Dear @NitishKumar jee 
@JagranNews @News18Bihar @mangalpandeybjp
BIHAR ke Har Private and Government clinic me Fever patient ka Carona check up compulsory kijye , .Tabhi kuch Lagam lagega Is Covid-19 pe..
 Please 🙏","['nitishkumar', 'jagrannews', 'news18bihar', 'mangalpandeybjp']",[],[],0,0,1,[],[],https://twitter.com/Yeahh_mee/status/1281936179210977280,False,,0,,,,,,,"[{'user_id': '1028089664', 'username': 'Yeahh_mee'}, {'user_id': '143409075', 'username': 'NitishKumar'}, {'user_id': '64639742', 'username': 'JagranNews'}, {'user_id': '1731129494', 'username': 'News18Bihar'}, {'user_id': '1403858670', 'username': 'mangalpandeybjp'}]",,,,
1281935675496050690,1281935675496050690,1594472256000,2020-07-11,18:27:36,+0530,1028089664,yeahh_mee,R K Singh 🇮🇳,,"Dear @NitishKumar jee 
@JagranNews @News18Bihar
BIHAR ke Har Private and Government clinic me Fever patient ka Carona check up compulsory kijye , .Tabhi kuch Lagam lagega Is Covid-19 pe..
 Please 🙏","['nitishkumar', 'jagrannews', 'news18bihar']",[],[],0,0,1,[],[],https://twitter.com/Yeahh_mee/status/1281935675496050690,False,,0,,,,,,,"[{'user_id': '1028089664', 'username': 'Yeahh_mee'}, {'user_id': '143409075', 'username': 'NitishKumar'}, {'user_id': '64639742', 'username': 'JagranNews'}, {'user_id': '1731129494', 'username': 'News18Bihar'}]",,,,
1281935265171476481,1281935265171476481,1594472159000,2020-07-11,18:25:59,+0530,1330524930,chaotictimelord,Kamen Rider Chaos,,"It’s cute @CareSpotHealth advertises a way to check in and wait in your car for your turn. Be warned, you actually wait outside in the sun for hours. Really great with a fever! #COVID__19 #FloridaCovidEpicenter",['carespothealth'],[],[],0,0,0,"['#covid__19', '#floridacovidepicenter']",[],https://twitter.com/ChaoticTimelord/status/1281935265171476481,False,,0,,,,,,,"[{'user_id': '1330524930', 'username': 'ChaoticTimelord'}, {'user_id': '576566415', 'username': 'CareSpotHealth'}]",,,,
1281934908793982977,1281934908793982977,1594472074000,2020-07-11,18:24:34,+0530,757359572893962240,robertmouton4,Robert Mouton,,"COVID-19: New Symptoms Now Showing Up In Young Patients, With Many Having No Fever  https://www.newsbreakapp.com/n/0PZWFOt0?pd=01hemFR9&s=i2 …",[],['https://www.newsbreakapp.com/n/0PZWFOt0?pd=01hemFR9&s=i2'],[],0,0,0,[],[],https://twitter.com/RobertMouton4/status/1281934908793982977,False,,0,,,,,,,"[{'user_id': '757359572893962240', 'username': 'RobertMouton4'}]",,,,
1281932238704259072,1281932238704259072,1594471437000,2020-07-11,18:13:57,+0530,636989940,msharif1990,Sharif Hassan,,"I had a flu-like illness with covid-19 symptoms in May. I had pain, sore throat, fever. All went away in a week. But the loss of smell and taste are still bothering me. The taste is coming back slowly but I cant smell at all. It is worrying. Any recovery tip? docs or anyone",[],[],[],10,2,12,[],[],https://twitter.com/MSharif1990/status/1281932238704259072,False,,0,,,,,,,"[{'user_id': '636989940', 'username': 'MSharif1990'}]",,,,
1281928120468217857,1281928120468217857,1594470455000,2020-07-11,17:57:35,+0530,1145471808,katbird2556,katrina conrad,,"@realDonaldTrump COVID-19 farce. Good authority that increase numbers NOT do to lab swabs tests. Contact tracing and if a contact SAYS has cough, fever and or sneezing is added as +COVID-19. 
Contacts: anyone who is positive has SEEN even if across a parking lot. WHO IS IN CHARGE",['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/katbird2556/status/1281928120468217857,False,,0,,,,,,,"[{'user_id': '1145471808', 'username': 'katbird2556'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1281919658908516354,1281919658908516354,1594468438000,2020-07-11,17:23:58,+0530,2357477113,encourageaap,Srini,,Chennai Corporation's fever camps helped detecting 15 per cent of city's total COVID-19 positive - The New Indian Express  https://www.newindianexpress.com/cities/chennai/2020/jul/10/chennai-corporations-fever-camps-helped-detecting-15-per-cent-of-citys-total-covid-19-positive-2168031.html …,[],['https://www.newindianexpress.com/cities/chennai/2020/jul/10/chennai-corporations-fever-camps-helped-detecting-15-per-cent-of-citys-total-covid-19-positive-2168031.html'],[],0,0,0,[],[],https://twitter.com/EncourageAAP/status/1281919658908516354,False,,0,,,,,,,"[{'user_id': '2357477113', 'username': 'EncourageAAP'}]",,,,
1281912042753073152,1281901307524050944,1594466622000,2020-07-11,16:53:42,+0530,1276995706839085058,erichthoneus,Phanes Erichthoneus,,"All my life, I've always heard that you're only contagious when you're running a fever.  All that suddenly changed with COVID-19.  Now, you mysteriously make everyone else sick even when you feel fantastic!  That's all just so massively stupid. 😞","['goingftotrack5', 'petahjane']",[],[],2,0,1,[],[],https://twitter.com/erichthoneus/status/1281912042753073152,False,,0,,,,,,,"[{'user_id': '1276995706839085058', 'username': 'erichthoneus'}, {'user_id': '3096935623', 'username': 'goingftotrack5'}, {'user_id': '25988307', 'username': 'PetahJane'}]",,,,
1281900373674823681,1281900373674823681,1594463840000,2020-07-11,16:07:20,+0530,870354074834673664,overseasnewsin,RayeesNews,,"MoS Home G Kishan Reddy Visit COVID-19 Testing Centre at PHC, Fever Hosp...  https://youtu.be/2xu93K3-_-0  via @YouTube",['youtube'],['https://youtu.be/2xu93K3-_-0'],[],0,0,1,[],[],https://twitter.com/overseasnewsin/status/1281900373674823681,False,,0,,,,,,,"[{'user_id': '870354074834673664', 'username': 'overseasnewsin'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
