1281739874844897280,1281739874844897280,1594425574000,2020-07-11,05:29:34,+0530,1249148986868371457,thebwill22,Brian Williams,,"I tested positive for COVID-19 on Tuesday. I woke up Monday with horrible chills, a tremendous headache and tightness in my chest that could be best described as a small child sitting on my chest. I’m 28 and have no underlying issues.. Wear a freaking mask",[],[],[],0,0,3,[],[],https://twitter.com/TheBwill22/status/1281739874844897280,False,,0,,,,,,,"[{'user_id': '1249148986868371457', 'username': 'TheBwill22'}]",,,,
1281737142369087488,1281731127452020742,1594424922000,2020-07-11,05:18:42,+0530,4001333003,collinsdesta,2020 Vision,,"Not so far. Of course anytime I have a small cough, headache or chills I think I must surely have come down with COVID-19.",['cjohnsonspider2'],[],[],0,0,1,[],[],https://twitter.com/CollinsDesta/status/1281737142369087488,False,,0,,,,,,,"[{'user_id': '4001333003', 'username': 'CollinsDesta'}, {'user_id': '1489265850', 'username': 'cjohnsonspider2'}]",,,,
1281735525834129408,1281735525834129408,1594424537000,2020-07-11,05:12:17,+0530,815808641391476740,still_bourgeois,IMMA BOUT TO SHAVE MISTA,,"My friend’s hoe ass BD got COVID-19. All he had was a headache, and waited for 14 days. Now he’s back out there being a hoe. 🤣🤣🤣",[],[],[],0,1,1,[],[],https://twitter.com/Still_Bourgeois/status/1281735525834129408,False,,0,,,,,,,"[{'user_id': '815808641391476740', 'username': 'Still_Bourgeois'}]",,,,
1281735457449992192,1281735457449992192,1594424521000,2020-07-11,05:12:01,+0530,743985547488563200,yrthegdnamestkn,All the clever names are taken,,"The 'Rona 
Causes diarrhea, headaches, fever, nausea, dizziness, swelling of internal organs.
So does COVID-19  https://twitter.com/GOPChairwoman/status/1281582597370519552 …",[],['https://twitter.com/GOPChairwoman/status/1281582597370519552'],[],0,0,0,[],[],https://twitter.com/YRthegdnamestkn/status/1281735457449992192,False,https://twitter.com/GOPChairwoman/status/1281582597370519552,0,,,,,,,"[{'user_id': '743985547488563200', 'username': 'YRthegdnamestkn'}]",,,,
1281731118673178624,1281731118673178624,1594423486000,2020-07-11,04:54:46,+0530,1613868523,ropevilleraider,🌲Ropeville Raider🏴‍☠️,,"Last night I drank a few glasses of milk with a lot of Hershey's chocolate syrup & I woke up with a Huge Headache & I think I know why
 https://www.youtube.com/watch?v=XU8nSn5Ezd8 …

High Fructose Corn Syrup Contaminated with Toxic #Mercury
 https://www.webmd.com/food-recipes/news/20090127/mercury-in-high-fructose-corn-syrup#1 …
#USA #Love #COVID19 #Covid_19 #Repost",[],"['https://www.youtube.com/watch?v=XU8nSn5Ezd8', 'https://www.webmd.com/food-recipes/news/20090127/mercury-in-high-fructose-corn-syrup#1']",[],0,0,0,"['#mercury', '#usa', '#love', '#covid19', '#covid_19', '#repost']",[],https://twitter.com/RopevilleRaider/status/1281731118673178624,False,,0,,,,,,,"[{'user_id': '1613868523', 'username': 'RopevilleRaider'}]",,,,
1281723586802262017,1281723584805851144,1594421691000,2020-07-11,04:24:51,+0530,1270706259206057987,glenbrito2,Glen Brito,,"Judge Hill said at that May 18th meeting, “If you have a subjective fever and you have a headache and you live in Collin County, you now meet the qualifications to be a probable COVID 19 patient",[],[],[],1,1,2,[],[],https://twitter.com/GlenBrito2/status/1281723586802262017,False,,0,,,,,,,"[{'user_id': '1270706259206057987', 'username': 'GlenBrito2'}]",,,,
1281720649589850112,1280804331801808896,1594420990000,2020-07-11,04:13:10,+0530,1200766039908327425,egamarym,Mary Ega,,"Dear Sir,
With due respect we request you to hinder in Telangana state issues as KCR has been a headache for all the citizens doing family business within the state, were the COVID-19 issue has been at top level and he is busy demolitioning secretariat. 
Change the CM please.🙏",['rashtrapatibhvn'],[],[],0,0,0,[],[],https://twitter.com/egamarym/status/1281720649589850112,False,,0,,,,,,,"[{'user_id': '1200766039908327425', 'username': 'egamarym'}, {'user_id': '885487044243238912', 'username': 'rashtrapatibhvn'}]",,,,
1281717841071398912,1281714702838636546,1594420321000,2020-07-11,04:02:01,+0530,239022058,pinkiguana11,Pink Iguana 🌊,,"Rick Scott did that too during a hurricane. Republicans are murderous. 

Florida now is a huge hotbed of COVID-19. 

Every sniffle, every sneeze, every headache, every tickle in my throat fills me with dread.","['dwuhlfelderlaw', 'govrondesantis']",[],[],0,2,16,[],[],https://twitter.com/PinkIguana11/status/1281717841071398912,False,,0,,,,,,,"[{'user_id': '239022058', 'username': 'PinkIguana11'}, {'user_id': '1011970623470489601', 'username': 'DWUhlfelderLaw'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1281708897162670081,1281438154994733058,1594418188000,2020-07-11,03:26:28,+0530,1670966238,mrpeabody323,Nancy Vogt,,"I haven't had covid-19, but I did have post-viral syndrome and it's awful. It presents in multiple ways, hard to predict or diagnose, and lasts for months. In my case, I had recurring vertigo, splitting headaches, and cycled through violent reactions to foods. #WearADamnMask","['ryanstruyk', 'smartdissent']",[],[],0,0,0,['#wearadamnmask'],[],https://twitter.com/MrPeabody323/status/1281708897162670081,False,,0,,,,,,,"[{'user_id': '1670966238', 'username': 'MrPeabody323'}, {'user_id': '309822757', 'username': 'ryanstruyk'}, {'user_id': '826982179204915200', 'username': 'smartdissent'}]",,,,
1281707157159915520,1281672275629166593,1594417773000,2020-07-11,03:19:33,+0530,507875987,matthewlwheaton,Matthew L. Wheaton,,"That would be correct coach and you’d lose out on two seasons. Sounds like shorter seasons would be best bet in that case scenario to get seasons in. Perhaps, spring sports could go later into summer like over in Iowa. Who knows. This COVID-19 has sure caused headaches for all",['craighillier1'],[],[],1,0,0,[],[],https://twitter.com/matthewlwheaton/status/1281707157159915520,False,,0,,,,,,,"[{'user_id': '507875987', 'username': 'matthewlwheaton'}, {'user_id': '336764713', 'username': 'CraigHillier1'}]",,,,
1281703685148549120,1281703685148549120,1594416946000,2020-07-11,03:05:46,+0530,564299255,k_dintwe,Kim,,"After our nanny's death due to covid-19 complications. as a precautionary measure we wanted to test as a family bcz this lady practically lived in the house. My ma is diabetic and my pa suffers high blood. I just have mild headaches  now nd then, shud we also wait for death  https://twitter.com/GautengProvince/status/1281504387983187969 …",[],['https://twitter.com/GautengProvince/status/1281504387983187969'],[],0,0,0,[],[],https://twitter.com/K_Dintwe/status/1281703685148549120,False,https://twitter.com/GautengProvince/status/1281504387983187969,0,,,,,,,"[{'user_id': '564299255', 'username': 'K_Dintwe'}]",,,,
1281702548412530689,1281357440525766658,1594416675000,2020-07-11,03:01:15,+0530,1192008214533066752,denivram4,Denivram4Yeshua,,Me my daughter my three grandchildren which are two five and six have all had covid-19 Kung Fu whatever you want to call it we had all fully recovered and the worst symptom that any of us had was the headache and head congestion. Loss of taste and smell all together in 3 weeks,"['tlozuaway', 'raymondmeicke', 'govwhitmer']",[],[],0,0,0,[],[],https://twitter.com/denivram4/status/1281702548412530689,False,,0,,,,,,,"[{'user_id': '1192008214533066752', 'username': 'denivram4'}, {'user_id': '1199769478973648896', 'username': 'TLozuaway'}, {'user_id': '1525338296', 'username': 'RaymondMeicke'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1281700391151861760,1281700391151861760,1594416160000,2020-07-11,02:52:40,+0530,468676096,wvltpacker,MARK PACKER,,“Just Another Day.”  Former Alcoa QB Sam Vaulton talks about testing positive for Covid-19 in California.  Outside of a headache...says he feels fine.  @wvlt @prepxtra @Kreager @withrowzone @rivalrythursday @AustinPriceless @Brent_Hubbs @wvltrick @VarsityAllAxs @PilotPrepSports pic.twitter.com/uVphjcScd6,"['wvlt', 'prepxtra', 'kreager', 'withrowzone', 'rivalrythursday', 'austinpriceless', 'brent_hubbs', 'wvltrick', 'varsityallaxs', 'pilotprepsports']",[],[],1,12,31,[],[],https://twitter.com/wvltpacker/status/1281700391151861760,False,,1,,,,,,,"[{'user_id': '468676096', 'username': 'wvltpacker'}, {'user_id': '16455997', 'username': 'wvlt'}, {'user_id': '38580024', 'username': 'prepxtra'}, {'user_id': '27514327', 'username': 'Kreager'}, {'user_id': '249357254', 'username': 'withrowzone'}, {'user_id': '46778385', 'username': 'rivalrythursday'}, {'user_id': '64473492', 'username': 'AustinPriceless'}, {'user_id': '2277973783', 'username': 'Brent_Hubbs'}, {'user_id': '234223511', 'username': 'wvltrick'}, {'user_id': '3394472499', 'username': 'VarsityAllAxs'}, {'user_id': '1000039776765038592', 'username': 'PilotPrepSports'}]",,,,
1281695757481971712,1281695757481971712,1594415055000,2020-07-11,02:34:15,+0530,835636657391026176,toredwilfred,Wilfred Tored,,Kayleigh all those hospitalizations in Florida. Are they for surgery or headaches. None for COVID-19?  You idiot.,[],[],[],0,0,0,[],[],https://twitter.com/ToredWilfred/status/1281695757481971712,False,,0,,,,,,,"[{'user_id': '835636657391026176', 'username': 'ToredWilfred'}]",,,,
1281683299614830597,1281683299614830597,1594412085000,2020-07-11,01:44:45,+0530,904951141,editor_pmrt,Scott Satalino,,"A friend of mine in Raleigh, NC, lost her son last week. Nathan was 14. He had headaches, was vomiting, and his Kidney and Spleen were severely damaged. He was not tested for Covid-19, even though he had classic symptoms of it, and the damage it does.",[],[],[],1,0,0,[],[],https://twitter.com/editor_pmrt/status/1281683299614830597,False,,0,,,,,,,"[{'user_id': '904951141', 'username': 'editor_pmrt'}]",,,,
1281682487337353216,1281682487337353216,1594411892000,2020-07-11,01:41:32,+0530,949355635,medicineworld1,Medicine World,,COVID‐19 and Headache Medicine: A Narrative Review of Non‐Steroidal Anti‐Inflammatory Drug (NSAID) and Corticosteroid Use - Wiley  http://dlvr.it/RbMvLw ,[],['http://dlvr.it/RbMvLw'],[],0,0,0,[],[],https://twitter.com/MedicineWorld1/status/1281682487337353216,False,,0,,,,,,,"[{'user_id': '949355635', 'username': 'MedicineWorld1'}]",,,,
1281664612824481792,1281655753712046092,1594407630000,2020-07-11,00:30:30,+0530,21291377,tony_sutton,Tony Sutton,,"Yeah, I get it. But this is based on COVID-19, so maybe easier to cancel the whole flight to save the headache? :)",['mrdini'],[],[],1,0,0,[],[],https://twitter.com/tony_sutton/status/1281664612824481792,False,,0,,,,,,,"[{'user_id': '21291377', 'username': 'tony_sutton'}, {'user_id': '309999760', 'username': 'Mrdini'}]",,,,
1281664308733190149,1281377337171423233,1594407558000,2020-07-11,00:29:18,+0530,1256250771026448390,vic13556669,Vic,,"Mask don't work. Get you sick from CO2 levels too high. Get headaches, trouble breathing etc. Don't work against Covid-19.","['joelsmi02830645', 'teamtrump', 'timmurtaugh', 'mschlapp', 'repvernonjones']",[],[],1,0,0,[],[],https://twitter.com/Vic13556669/status/1281664308733190149,False,,0,,,,,,,"[{'user_id': '1256250771026448390', 'username': 'Vic13556669'}, {'user_id': '1189044046976581632', 'username': 'JoeLSmi02830645'}, {'user_id': '729676086632656900', 'username': 'TeamTrump'}, {'user_id': '45676731', 'username': 'TimMurtaugh'}, {'user_id': '138809881', 'username': 'mschlapp'}, {'user_id': '900021957424447488', 'username': 'RepVernonJones'}]",,,,
1281662756475854849,1281576171201863682,1594407187000,2020-07-11,00:23:07,+0530,1242086892654518273,hpielcanela,Heidypiel,,FarmVille Virginia has 150 inmate positive COVID 19 all inmate with headaches fever body hurt only are getting Tylenol. All room are infected ICE didn’t showed up to the detention center they know all inmate are sick .. this is discrimination I think a dog have more right here,"['emilykassie', 'babimarcolini', 'nytimes', 'marshallproj']",[],[],0,4,9,[],[],https://twitter.com/HPielcanela/status/1281662756475854849,False,,0,,,,,,,"[{'user_id': '1242086892654518273', 'username': 'HPielcanela'}, {'user_id': '91007772', 'username': 'emilykassie'}, {'user_id': '96002774', 'username': 'babimarcolini'}, {'user_id': '807095', 'username': 'nytimes'}, {'user_id': '2216041938', 'username': 'MarshallProj'}]",,,,
1281660988740251649,1281622433712218112,1594406766000,2020-07-11,00:16:06,+0530,1242086892654518273,hpielcanela,Heidypiel,,"FarmVille has more than 140 people positive COVID-19.. from 50 inmate only 4 are negative, all room are infected inmate with headache fever , body hurt only getting  Tylenol ??",['sanctuarydmv'],[],[],0,1,0,[],[],https://twitter.com/HPielcanela/status/1281660988740251649,False,,0,,,,,,,"[{'user_id': '1242086892654518273', 'username': 'HPielcanela'}, {'user_id': '1002180429091430400', 'username': 'SanctuaryDMV'}]",,,,
1281651893157019650,1281651893157019650,1594404597000,2020-07-10,23:39:57,+0530,1256664106272202755,ryvcpnyagatare,RYVCP NYAGATARE SECTOR,,"The virus can cause a range of symptoms, from ranging from mild illness to pneumonia. Symptoms of the disease are fever, cough, sore throat and headaches. Nyagatare sector youth volunteers continues to elaborate more about COVID 19. @NyagatareDistr @sfhRwanda pic.twitter.com/sgv3UNsQOJ","['nyagataredistr', 'sfhrwanda']",[],"['https://pbs.twimg.com/media/EclXIKhXkAU0UAf.jpg', 'https://pbs.twimg.com/media/EclXYz8XoAApr5e.jpg', 'https://pbs.twimg.com/media/EclXb7WXoAYoBh6.jpg', 'https://pbs.twimg.com/media/EclXlDzXkAA76Bl.jpg']",1,0,5,[],[],https://twitter.com/RyvcpNyagatare/status/1281651893157019650,False,,0,,,,,,,"[{'user_id': '1256664106272202755', 'username': 'RyvcpNyagatare'}, {'user_id': '4109289815', 'username': 'NyagatareDistr'}, {'user_id': '1461558637', 'username': 'sfhRwanda'}]",,,,
1281650815342526465,1281650815342526465,1594404340000,2020-07-10,23:35:40,+0530,1251369978739093506,karissaarca,"Karissa Arca, M.D.",,COVID‐19 and Headache Medicine: A Narrative Review of Non‐Steroidal Anti‐Inflammatory Drug (NSAID) and Corticosteroid Use … https://headachejournal.onlinelibrary.wiley.com/doi/full/10.1111/head.13903#.Xwis0ic_eck.twitter … @AmaalStarlingMD @JHSmithMD @ChiaChunChiang @rashmihalker @schwedtt @ChrisBoesMD @BethRobertsonMD,"['amaalstarlingmd', 'jhsmithmd', 'chiachunchiang', 'rashmihalker', 'schwedtt', 'chrisboesmd', 'bethrobertsonmd']",['https://headachejournal.onlinelibrary.wiley.com/doi/full/10.1111/head.13903#.Xwis0ic_eck.twitter'],[],0,7,11,[],[],https://twitter.com/KarissaArca/status/1281650815342526465,False,,0,,,,,,,"[{'user_id': '1251369978739093506', 'username': 'KarissaArca'}, {'user_id': '369898394', 'username': 'AmaalStarlingMD'}, {'user_id': '2695510407', 'username': 'JHSmithMD'}, {'user_id': '1554022848', 'username': 'ChiaChunChiang'}, {'user_id': '259792194', 'username': 'rashmihalker'}, {'user_id': '214645695', 'username': 'schwedtt'}, {'user_id': '2407333670', 'username': 'ChrisBoesMD'}, {'user_id': '1012557802617761792', 'username': 'BethRobertsonMD'}]",,,,
1281647291271532544,1281647291271532544,1594403500000,2020-07-10,23:21:40,+0530,20865502,ashordekelaita,Ashor DeKelaita,,"Bible Experts Determine Goliath Died Of COVID-19  https://babylonbee.com/news/bible-experts-determine-goliath-died-of-covid-19 … via @TheBabylonBee 

""The wooziness, the falling down, the headache -- it's all pretty clearly indicative of the novel coronavirus.""",['thebabylonbee'],['https://babylonbee.com/news/bible-experts-determine-goliath-died-of-covid-19'],[],0,0,1,[],[],https://twitter.com/AshorDeKelaita/status/1281647291271532544,False,,0,,,,,,,"[{'user_id': '20865502', 'username': 'AshorDeKelaita'}, {'user_id': '4914384040', 'username': 'TheBabylonBee'}]",,,,
1281636224386641920,1281635114838044674,1594400862000,2020-07-10,22:37:42,+0530,1163185429,babydobows,als,,"COVID-19:
Fever or chills
Cough
Shortness of breath 
Fatigue
Muscle/body aches
Headache
Sore throat
Congestion/runny nose
Nausea or vomiting
Diarrhea
Trouble breathing
Persistent pain or pressure in the chest
New confusion
Inability to wake/stay awake",[],[],[],1,0,0,[],[],https://twitter.com/babydobows/status/1281636224386641920,False,,0,,,,,,,"[{'user_id': '1163185429', 'username': 'babydobows'}]",,,,
